rows=9302
cols=4795
(210, 1102, 469)
(210, 2203, -902)
(210, 1553, 961)
(210, 2103, -840)
(210, 1221, 345)
(210, 585, 597)
(210, 2625, -910)
(210, 1383, -674)
(210, 2726, -954)
(210, 123, -916)
(210, 475, -142)
(210, 315, -881)
(210, 2312, -721)
(210, 795, -752)
(210, 271, -428)
(210, 3607, 1002)
(210, 773, -1017)
(210, 34, -915)
(210, 2493, -52)
(210, 1058, -896)
(210, 1685, -870)
(210, 1170, -653)
(210, 3043, -539)
(210, 71, -25)
(211, 2052, -642)
(211, 2117, -936)
(211, 1837, -261)
(211, 263, 478)
(211, 2601, -649)
(211, 2096, -540)
(211, 585, -723)
(211, 4281, 334)
(211, 2155, -853)
(211, 53, -800)
(211, 501, 351)
(211, 245, -169)
(211, 1808, -834)
(211, 2457, -523)
(211, 1408, -236)
(211, 3380, -441)
(211, 188, -431)
(211, 3837, -857)
(211, 1342, -201)
(211, 3060, -660)
(211, 1419, -559)
(211, 1713, -101)
(211, 3416, -826)
(211, 1094, -824)
(211, 422, 39)
(211, 153, -616)
(211, 959, 982)
(211, 913, -628)
(211, 408, -860)
(211, 821, -329)
(211, 1218, -823)
(211, 56, -739)
(211, 2771, -728)
(211, 762, -854)
(211, 1142, -602)
(211, 1100, -923)
(211, 1309, 516)
(211, 3832, -455)
(211, 1591, -732)
(211, 2358, -530)
(211, 2222, 204)
(211, 1160, -675)
(211, 1582, -671)
(211, 3387, -847)
(211, 3061, -513)
(211, 4647, 609)
(211, 2021, -826)
(211, 649, 1017)
(211, 1691, -314)
(211, 2002, 325)
(211, 3619, -273)
(211, 1659, -608)
(211, 2175, -715)
(211, 199, -617)
(211, 2292, -850)
(211, 567, -572)
(211, 222, 788)
(211, 460, 821)
(211, 2608, 942)
(211, 3545, -911)
(211, 3380, 290)
(211, 1843, 422)
(211, 1640, -804)
(211, 829, -543)
(211, 2077, -972)
(211, 1335, -889)
(211, 1921, 47)
(211, 3811, -874)
(211, 2163, 9)
(211, 4176, -971)
(211, 2250, -911)
(211, 748, -746)
(211, 2485, -749)
(211, 1876, -882)
(211, 1966, -773)
(211, 3708, 897)
(211, 312, 272)
(211, 371, -388)
(211, 1651, -850)
(211, 1883, -746)
(211, 3943, -916)
(211, 1496, 1019)
(211, 4310, -605)
(211, 1750, -320)
(211, 1391, -893)
(211, 1254, -1007)
(211, 28, -522)
(211, 1379, 505)
(211, 1106, 248)
(211, 3728, -775)
(211, 2215, 267)
(211, 1566, -954)
(211, 934, -989)
(211, 1064, -877)
(211, 1188, 646)
(211, 1492, 9)
(211, 236, -1000)
(211, 3174, -624)
(211, 3837, -688)
(211, 1998, -636)
(211, 1062, -549)
(211, 3879, -791)
(211, 563, -514)
(211, 3011, 953)
(211, 1795, -858)
(211, 621, -1023)
(211, 3490, -703)
(211, 2085, -817)
(211, 3683, -565)
(211, 3307, -587)
(211, 892, -524)
(211, 2353, 934)
(211, 465, -669)
(211, 873, -703)
(211, 1296, -818)
(211, 2396, -637)
(211, 1121, -459)
(211, 2319, -513)
(211, 1158, -709)
(211, 2267, -912)
(211, 2417, -565)
(211, 232, -527)
(211, 2379, -81)
(211, 612, 759)
(211, 173, 810)
(211, 480, 691)
(211, 3715, -835)
(211, 721, 746)
(211, 2907, -534)
(211, 1053, -582)
(211, 2515, -517)
(211, 4409, -777)
(211, 4705, -933)
(211, 1435, -1012)
(211, 2285, 568)
(211, 1991, -890)
(211, 1131, -709)
(211, 908, -742)
(211, 1385, -937)
(211, 3194, -797)
(211, 1533, -979)
(211, 910, -577)
(211, 1874, -704)
(211, 2292, -178)
(211, 59, -443)
(211, 94, -382)
(211, 1828, -927)
(211, 1707, -862)
(211, 606, 905)
(211, 2868, -1007)
(211, 971, -847)
(211, 2732, -593)
(211, 1365, 746)
(211, 147, 784)
(211, 1728, -803)
(211, 1840, -756)
(211, 1601, -823)
(211, 794, -623)
(211, 1123, -970)
(211, 945, -632)
(211, 3, -557)
(211, 671, -978)
(211, 2148, 541)
(211, 1434, 894)
(211, 2257, -622)
(211, 1828, -568)
(211, 1223, 855)
(212, 187, -514)
(212, 3533, -916)
(212, 673, -663)
(212, 1921, -965)
(212, 82, -612)
(212, 2303, -754)
(212, 1473, 520)
(212, 1223, -148)
(212, 1469, -901)
(212, 996, 281)
(212, 989, 998)
(212, 1500, -902)
(212, 3800, -589)
(212, 1854, -873)
(212, 982, 321)
(212, 1632, 618)
(212, 4503, -500)
(212, 3856, -676)
(212, 2099, -699)
(212, 1985, -936)
(212, 1073, -537)
(212, 2098, -513)
(212, 483, -166)
(212, 761, -771)
(212, 2371, 992)
(212, 3339, -973)
(212, 2364, -15)
(212, 826, -210)
(212, 243, -298)
(212, 4342, -695)
(212, 1835, -441)
(212, 3115, 12)
(212, 3264, -152)
(212, 2274, 399)
(212, 2643, -84)
(212, 2576, -1013)
(212, 50, 461)
(212, 1713, -731)
(212, 1722, 917)
(212, 3618, -585)
(212, 819, -779)
(212, 1275, 308)
(212, 1584, -759)
(212, 958, -884)
(212, 2223, -653)
(212, 1192, -135)
(212, 1223, -488)
(212, 2599, 472)
(212, 3449, -987)
(212, 4232, -951)
(212, 961, -946)
(212, 2197, -901)
(212, 1299, 693)
(212, 1093, -705)
(212, 1798, 155)
(212, 3430, -987)
(212, 1487, -851)
(212, 4225, -846)
(212, 2293, -881)
(212, 1836, -472)
(212, 1304, 369)
(212, 4688, 334)
(212, 956, -524)
(212, 1666, -572)
(212, 1886, 273)
(212, 1139, -517)
(212, 2206, -937)
(212, 4662, -799)
(212, 2205, -635)
(212, 594, -958)
(212, 1212, -870)
(212, 1469, -789)
(212, 2805, -417)
(212, 1350, 649)
(212, 2035, -255)
(212, 725, -633)
(212, 1235, -792)
(212, 1430, -908)
(212, 966, -750)
(212, 846, -651)
(212, 4691, -418)
(212, 1546, 180)
(212, 1961, 857)
(213, 2118, 790)
(213, 1950, 895)
(213, 30, -775)
(213, 3210, -650)
(213, 2843, 211)
(213, 2298, 444)
(213, 765, -590)
(213, 4700, -878)
(213, 3838, -754)
(213, 4766, -685)
(213, 377, -860)
(213, 42, -78)
(213, 1572, -915)
(213, 689, -100)
(213, 4143, -637)
(213, 1389, -654)
(213, 928, -752)
(213, 3470, -948)
(213, 1088, -977)
(213, 873, -936)
(213, 3568, -188)
(213, 744, 843)
(213, 1127, -552)
(213, 1607, 403)
(213, 293, -789)
(213, 1226, -620)
(213, 1826, -224)
(213, 439, -967)
(213, 3354, -704)
(213, 346, -674)
(213, 77, 80)
(213, 3216, 40)
(213, 2139, -539)
(213, 1025, -576)
(213, 3843, -822)
(213, 276, -542)
(213, 733, 581)
(213, 167, 640)
(213, 401, -826)
(213, 915, -555)
(213, 1817, -700)
(213, 1016, -618)
(213, 1089, 648)
(213, 2054, -373)
(213, 3455, 556)
(213, 2068, -579)
(213, 556, 225)
(213, 1101, -999)
(213, 422, -621)
(213, 2186, -692)
(213, 2259, -706)
(213, 378, -683)
(213, 273, -902)
(213, 2754, -872)
(213, 4579, -211)
(213, 2379, -386)
(213, 1264, 391)
(213, 249, -920)
(214, 2243, -258)
(214, 863, -674)
(214, 3863, -400)
(214, 4259, -627)
(214, 4605, 386)
(214, 959, -748)
(214, 1261, 212)
(214, 539, -955)
(214, 2505, -845)
(214, 1062, -835)
(214, 1885, -70)
(214, 2322, -357)
(214, 1671, -587)
(214, 2342, -862)
(214, 765, 656)
(214, 729, 865)
(214, 1973, -590)
(214, 2172, -601)
(214, 1710, -260)
(214, 2968, -560)
(214, 2913, -658)
(214, 2020, -555)
(214, 1474, -346)
(214, 1625, -990)
(214, 266, -565)
(214, 383, -641)
(214, 1523, -142)
(214, 280, -523)
(214, 1994, -536)
(214, 867, -945)
(214, 2191, -1006)
(214, 713, -938)
(214, 431, -701)
(215, 127, -510)
(215, 3934, -695)
(215, 2140, -869)
(215, 256, -983)
(215, 841, 170)
(215, 3825, -750)
(215, 2064, -888)
(215, 2213, -745)
(215, 791, 320)
(215, 1861, 650)
(215, 2011, -1019)
(215, 4174, -905)
(215, 572, 912)
(215, 1828, -677)
(215, 1720, -720)
(215, 832, -609)
(215, 404, 89)
(215, 804, -16)
(215, 2230, -945)
(215, 3940, -979)
(215, 1954, 983)
(215, 2173, 330)
(216, 4600, -142)
(216, 1882, 778)
(216, 54, -244)
(216, 1313, -873)
(216, 3638, -769)
(216, 1551, 384)
(216, 2555, -617)
(216, 1406, 583)
(216, 1811, -134)
(216, 640, -610)
(216, 261, -198)
(216, 1450, 605)
(216, 3527, -96)
(216, 1620, 47)
(216, 2776, -661)
(216, 4057, -821)
(216, 2387, -725)
(216, 1216, -802)
(216, 424, -835)
(216, 1071, 21)
(216, 33, 26)
(216, 700, -874)
(216, 2391, -585)
(216, 1622, -926)
(216, 1224, -890)
(216, 376, -784)
(216, 3435, 310)
(216, 2230, -702)
(216, 3530, -590)
(216, 1754, -146)
(216, 2264, -639)
(216, 354, -648)
(216, 2535, -512)
(216, 2827, -753)
(216, 4350, 156)
(216, 3606, -999)
(216, 3482, 607)
(216, 390, -862)
(216, 894, -93)
(216, 2534, -627)
(216, 935, 299)
(216, 132, -841)
(216, 148, -1003)
(216, 25, 665)
(216, 539, -640)
(216, 2261, -547)
(216, 3357, -494)
(216, 1375, -220)
(216, 1558, -523)
(216, 4637, -988)
(216, 2360, 273)
(216, 693, -666)
(216, 768, -94)
(216, 131, -888)
(216, 1072, 459)
(216, 4506, -648)
(216, 448, -932)
(216, 268, -822)
(216, 622, -584)
(216, 73, -182)
(216, 2200, -865)
(216, 3613, 705)
(216, 4422, -627)
(216, 788, -592)
(216, 2189, -671)
(216, 1510, -550)
(216, 3620, 76)
(216, 346, -824)
(216, 2054, -735)
(216, 359, 277)
(216, 1248, -988)
(216, 4259, 160)
(216, 4217, -958)
(216, 1636, -203)
(216, 1305, -472)
(216, 1437, -757)
(216, 2247, -971)
(216, 2673, -860)
(216, 1438, -970)
(216, 1528, -838)
(216, 4069, -711)
(216, 56, 204)
(216, 942, -628)
(216, 1186, -386)
(216, 1505, -559)
(216, 3129, -400)
(216, 641, -584)
(216, 3569, -593)
(216, 1829, 911)
(216, 2721, 749)
(216, 1366, -39)
(216, 2903, -787)
(216, 1464, -855)
(216, 1400, 277)
(216, 1049, 737)
(216, 1713, -707)
(216, 3463, 182)
(216, 3512, -730)
(216, 1669, 374)
(216, 4139, -904)
(216, 4160, -621)
(216, 4084, -755)
(216, 322, -648)
(216, 787, -1013)
(216, 4246, 276)
(216, 2583, -919)
(216, 1590, 624)
(216, 884, 243)
(216, 1204, -873)
(216, 167, 531)
(216, 404, -683)
(216, 1907, -640)
(216, 441, -697)
(216, 1879, -771)
(216, 3502, -342)
(216, 522, -862)
(216, 2219, -861)
(216, 364, -853)
(216, 2307, -983)
(216, 4746, -660)
(216, 4546, 167)
(216, 4691, -478)
(216, 1983, -1008)
(216, 3096, -217)
(216, 1786, -629)
(216, 4544, -623)
(216, 89, -919)
(216, 2203, -641)
(216, 4675, -518)
(216, 721, 565)
(216, 145, -540)
(216, 1695, -893)
(216, 90, -875)
(216, 179, -615)
(216, 1588, 695)
(216, 4365, -866)
(217, 1699, -1015)
(217, 1820, 157)
(217, 2724, -972)
(217, 2863, -774)
(217, 602, -788)
(217, 887, 866)
(217, 2282, -157)
(217, 153, -1022)
(217, 1651, -643)
(217, 763, -183)
(217, 3000, -162)
(217, 1669, 496)
(217, 932, -581)
(217, 2786, -711)
(217, 55, -889)
(217, 2366, 744)
(217, 50, -868)
(217, 80, 394)
(217, 1927, -643)
(217, 3757, 742)
(217, 3611, -152)
(217, 1267, -550)
(218, 411, 605)
(218, 1373, -941)
(218, 944, -553)
(218, 626, 765)
(218, 4339, -476)
(218, 1098, -645)
(218, 2336, -781)
(218, 1558, -890)
(218, 4591, -596)
(218, 21, -613)
(218, 3137, -741)
(218, 4416, 975)
(218, 1156, 904)
(218, 4051, -535)
(218, 727, -566)
(218, 315, -743)
(218, 3194, -839)
(218, 382, -745)
(218, 546, -628)
(218, 1679, 50)
(218, 1757, -1023)
(218, 3995, -1002)
(218, 2266, -724)
(218, 178, -658)
(218, 198, 792)
(218, 133, 112)
(218, 2355, 673)
(218, 3366, -743)
(218, 1093, -161)
(218, 1180, -857)
(218, 2242, 743)
(218, 2174, 308)
(218, 620, -599)
(218, 34, -983)
(218, 125, 738)
(218, 4460, -729)
(218, 3062, 327)
(218, 3433, -585)
(218, 2113, -675)
(218, 2278, 433)
(218, 1268, 248)
(218, 602, -985)
(218, 1980, -807)
(218, 1181, -881)
(218, 827, -191)
(218, 1840, -583)
(218, 1310, -412)
(218, 1610, 808)
(218, 1781, -360)
(218, 456, 225)
(218, 3220, -639)
(218, 1070, -271)
(218, 710, 461)
(218, 692, -339)
(218, 3652, -561)
(218, 61, 903)
(218, 1537, -450)
(218, 1486, -981)
(218, 4766, -1020)
(218, 3801, 969)
(218, 899, 809)
(218, 2101, -686)
(218, 476, -968)
(218, 1181, 76)
(218, 1441, 1020)
(218, 3691, -786)
(218, 4558, -979)
(218, 2191, -561)
(218, 1249, -887)
(218, 3240, -914)
(218, 3819, -811)
(218, 171, -830)
(218, 1627, -803)
(218, 1724, -746)
(218, 2467, -604)
(218, 69, -665)
(218, 242, 1005)
(218, 695, -364)
(218, 4388, -670)
(218, 1931, -937)
(218, 672, 242)
(218, 1986, -616)
(218, 1770, 344)
(218, 1745, 616)
(218, 1418, -164)
(218, 1529, 473)
(218, 2027, -636)
(218, 2316, -973)
(218, 1370, 235)
(218, 1649, -261)
(218, 856, -513)
(218, 493, -790)
(218, 923, -957)
(218, 220, -636)
(219, 1356, -899)
(219, 698, -82)
(219, 4, -677)
(219, 413, -831)
(219, 2419, -850)
(219, 4466, -722)
(219, 551, -699)
(219, 968, -661)
(219, 155, -606)
(219, 1267, -520)
(219, 1215, 673)
(219, 471, -182)
(219, 4715, -737)
(219, 888, 497)
(219, 1727, -568)
(219, 3652, -585)
(219, 4438, -895)
(219, 3197, -885)
(219, 141, 470)
(219, 1895, -41)
(219, 1062, 156)
(219, 2169, -661)
(219, 611, -816)
(219, 284, -526)
(219, 1750, -765)
(219, 3238, -65)
(219, 2116, -575)
(219, 566, -728)
(219, 730, -324)
(219, 4354, -1012)
(219, 3068, -515)
(219, 1624, -564)
(219, 2166, -858)
(219, 1283, -516)
(219, 888, -194)
(219, 1198, 469)
(219, 1135, -933)
(219, 891, -651)
(219, 2718, 166)
(219, 1499, -535)
(219, 4726, -1017)
(219, 834, -78)
(219, 1862, 792)
(219, 2328, -578)
(219, 1830, -892)
(219, 670, 264)
(219, 2928, -90)
(219, 4135, -18)
(219, 1408, -652)
(219, 148, -415)
(219, 2104, -61)
(219, 928, -872)
(219, 250, -960)
(219, 4724, -993)
(219, 3774, 248)
(219, 340, -455)
(219, 183, -785)
(219, 2265, 852)
(219, 2266, -851)
(219, 1625, -917)
(219, 1270, -885)
(219, 2198, 590)
(219, 358, -512)
(219, 902, 271)
(219, 2082, -155)
(219, 1259, -904)
(219, 1183, 676)
(219, 2735, -754)
(219, 1765, 293)
(219, 3690, -965)
(219, 400, -947)
(219, 2241, 967)
(219, 439, 250)
(219, 745, -851)
(219, 1851, 873)
(219, 523, -1014)
(219, 3915, -857)
(219, 2353, -1005)
(219, 1172, 14)
(219, 2616, -272)
(219, 1526, -310)
(219, 3704, -806)
(219, 4285, -544)
(219, 1318, -672)
(219, 3886, -923)
(219, 933, -573)
(219, 1587, 240)
(219, 3936, -850)
(219, 499, -687)
(219, 1632, -415)
(219, 1243, -349)
(219, 1049, -550)
(219, 1902, -794)
(219, 2453, -988)
(219, 4467, -957)
(219, 3263, 279)
(219, 817, 218)
(219, 1716, -957)
(219, 3870, -965)
(219, 2385, -516)
(219, 923, 652)
(219, 3505, -1010)
(219, 1558, -602)
(219, 1224, -557)
(219, 405, -521)
(219, 4086, 7)
(219, 959, 70)
(219, 1426, 624)
(219, 2322, -657)
(219, 1852, -806)
(219, 1999, -1012)
(219, 1304, -629)
(219, 778, 88)
(219, 3098, -895)
(219, 850, -963)
(219, 117, -627)
(219, 3762, -998)
(219, 215, -968)
(219, 1540, -604)
(219, 851, -679)
(219, 303, -914)
(219, 952, 334)
(219, 1285, -721)
(219, 1399, -745)
(219, 264, -562)
(219, 3922, 239)
(219, 970, -726)
(219, 3793, 828)
(219, 1217, -805)
(219, 222, 890)
(219, 2376, -204)
(219, 1906, -979)
(219, 2212, -579)
(219, 717, 133)
(219, 2168, -980)
(219, 462, -687)
(219, 2148, -896)
(219, 504, -112)
(219, 768, -452)
(219, 1133, 739)
(219, 689, -554)
(219, 2776, -871)
(219, 697, -530)
(219, 2629, -747)
(219, 373, -916)
(219, 1311, -948)
(219, 1112, -643)
(219, 2511, 663)
(219, 408, 768)
(219, 497, -668)
(219, 2907, -535)
(219, 4740, 947)
(219, 1580, -772)
(219, 4160, 823)
(219, 1869, 71)
(219, 344, -821)
(219, 1032, -349)
(219, 2111, 17)
(219, 2345, -537)
(219, 1874, -623)
(220, 4342, -813)
(220, 696, -629)
(220, 1050, -751)
(220, 2220, -562)
(220, 3586, -780)
(220, 326, 753)
(220, 1307, -639)
(220, 618, -921)
(220, 1404, 882)
(220, 157, 293)
(220, 1883, -960)
(220, 1313, 624)
(220, 610, -621)
(220, 2115, -655)
(220, 1650, -764)
(220, 2917, -599)
(220, 499, -926)
(220, 1033, 575)
(220, 1954, -307)
(220, 4518, -390)
(220, 1400, -583)
(220, 1691, -1006)
(220, 3958, -233)
(220, 2166, -912)
(220, 1743, -833)
(220, 1230, -997)
(220, 2392, -991)
(220, 3528, -856)
(220, 3827, 989)
(220, 1850, -672)
(220, 2930, -871)
(220, 1767, -818)
(220, 1289, 95)
(220, 621, -946)
(220, 2012, -965)
(220, 2296, 377)
(220, 2372, -534)
(220, 3594, 149)
(220, 1898, -736)
(220, 292, -599)
(220, 3703, -612)
(220, 1540, 298)
(220, 1342, -1015)
(220, 2064, 288)
(220, 782, -578)
(220, 3932, -766)
(220, 902, 900)
(220, 1187, -216)
(220, 352, -1012)
(220, 1934, 603)
(220, 4405, -588)
(220, 2335, -888)
(220, 1235, -544)
(220, 132, 72)
(220, 1030, -829)
(220, 1693, 878)
(220, 1819, -613)
(220, 436, -659)
(220, 3420, -660)
(220, 139, 246)
(220, 1660, -1019)
(220, 1469, -589)
(220, 1595, -876)
(220, 3765, 12)
(220, 2883, -708)
(220, 2241, -152)
(220, 2435, -904)
(220, 83, 1005)
(220, 4534, -994)
(220, 175, -912)
(220, 1358, 792)
(220, 3083, 95)
(220, 411, -710)
(220, 4185, -528)
(220, 4110, 624)
(220, 4276, -763)
(220, 1270, -804)
(220, 117, -568)
(220, 2297, -664)
(220, 1159, -654)
(220, 4788, 59)
(220, 2309, -558)
(220, 103, -447)
(220, 1106, -540)
(220, 4774, -919)
(220, 1265, -577)
(220, 1134, -611)
(220, 1484, -526)
(220, 1509, -163)
(220, 1454, -578)
(220, 2022, -968)
(220, 4441, -549)
(220, 425, 254)
(220, 1225, -570)
(220, 1832, -754)
(220, 807, -634)
(220, 1178, -658)
(220, 60, 314)
(220, 2466, -982)
(220, 719, -589)
(220, 1784, 395)
(220, 623, -549)
(220, 302, -719)
(220, 1358, -898)
(220, 267, -527)
(220, 2875, -790)
(220, 670, -691)
(220, 1005, 723)
(220, 1429, 952)
(220, 529, -1016)
(220, 206, -695)
(220, 1810, -890)
(220, 1367, 120)
(220, 332, -702)
(220, 471, -117)
(220, 3218, -312)
(220, 1828, -538)
(220, 1799, 325)
(220, 1004, 658)
(220, 391, -556)
(220, 3429, 487)
(220, 3428, 715)
(220, 576, -840)
(220, 363, -907)
(220, 482, -958)
(221, 225, 610)
(221, 3358, -982)
(221, 2543, -947)
(221, 1664, -430)
(221, 564, -601)
(221, 3242, -736)
(221, 3574, 194)
(221, 114, -322)
(221, 778, -863)
(221, 129, -613)
(221, 1398, -766)
(221, 3811, -462)
(221, 2682, -544)
(221, 462, -550)
(221, 218, -1005)
(221, 2296, 115)
(221, 1578, -537)
(221, 2141, -732)
(221, 870, 709)
(221, 1362, -898)
(221, 1032, 873)
(221, 253, -135)
(221, 431, 1004)
(221, 1749, -975)
(221, 3332, -43)
(221, 1455, -687)
(221, 1626, -113)
(221, 783, -908)
(221, 2667, -721)
(221, 3501, -819)
(221, 8, -756)
(221, 2820, 213)
(221, 135, -381)
(221, 984, -658)
(221, 1868, 825)
(221, 71, -784)
(221, 2148, 599)
(221, 4461, 940)
(221, 2385, -884)
(221, 995, -922)
(221, 3873, -993)
(221, 493, -937)
(221, 2323, -474)
(221, 3839, 194)
(221, 2384, -769)
(221, 326, -540)
(221, 2164, -224)
(221, 1961, -20)
(221, 3226, 807)
(221, 601, -610)
(221, 1826, -999)
(221, 1678, -685)
(221, 1099, -655)
(221, 4284, -429)
(221, 920, -756)
(221, 1481, -1007)
(221, 708, -771)
(221, 3719, -858)
(221, 1026, -748)
(221, 3463, -150)
(221, 3839, -383)
(221, 546, 370)
(221, 2556, -729)
(221, 4718, 687)
(221, 1272, -553)
(221, 607, -778)
(221, 585, 260)
(221, 1480, 580)
(221, 3744, -369)
(221, 3441, 955)
(221, 1768, -710)
(221, 1542, -669)
(221, 4264, -766)
(221, 2551, -544)
(221, 427, -941)
(221, 4087, -585)
(221, 1490, 120)
(221, 110, -588)
(221, 2051, -846)
(221, 1268, -748)
(221, 4175, -863)
(221, 1706, -815)
(221, 684, -686)
(221, 1808, -639)
(221, 310, 396)
(221, 2377, -783)
(222, 2039, 299)
(222, 1378, -1010)
(222, 4097, -722)
(222, 939, -467)
(222, 309, 522)
(222, 4271, -751)
(222, 3077, -222)
(222, 582, -354)
(222, 1475, -749)
(222, 2211, -920)
(222, 1133, 616)
(222, 52, -683)
(222, 2010, -375)
(222, 1649, 621)
(222, 444, -535)
(222, 1779, -699)
(222, 4230, 52)
(222, 1645, -453)
(222, 2952, -624)
(222, 130, 394)
(222, 3005, -541)
(222, 647, -815)
(222, 2916, 481)
(222, 3647, 834)
(222, 875, 873)
(222, 3922, 718)
(222, 3481, -712)
(222, 2946, -24)
(222, 981, -78)
(222, 1388, -871)
(222, 1237, -1015)
(222, 690, -931)
(222, 157, -685)
(222, 3588, -703)
(222, 4173, -983)
(222, 601, 994)
(222, 876, -935)
(222, 2194, 659)
(222, 1638, -976)
(222, 530, 456)
(222, 2637, -562)
(222, 1182, -696)
(222, 4148, -615)
(222, 727, -526)
(222, 1430, 627)
(222, 1475, -683)
(222, 1369, 729)
(222, 1551, -970)
(222, 1391, -827)
(222, 608, -287)
(222, 40, -664)
(222, 1858, -534)
(223, 3977, -628)
(223, 4359, -310)
(223, 2562, -812)
(223, 2307, 883)
(223, 981, -845)
(223, 1161, -568)
(223, 1522, -887)
(223, 1988, -2)
(223, 769, 762)
(223, 2596, -986)
(223, 4140, 738)
(223, 1712, -599)
(223, 772, -844)
(223, 2202, -874)
(223, 935, -847)
(223, 790, -882)
(223, 4744, -635)
(223, 1455, -575)
(223, 1357, -893)
(223, 881, -847)
(223, 742, -472)
(223, 4397, -515)
(223, 872, -1015)
(223, 565, -271)
(223, 1922, -127)
(223, 1321, -299)
(223, 1967, -465)
(223, 2027, 75)
(223, 1815, 668)
(223, 1093, -811)
(223, 465, -630)
(223, 1344, -688)
(223, 449, -521)
(223, 833, 941)
(223, 1786, -618)
(223, 2075, 1012)
(223, 4727, -966)
(223, 4467, -915)
(223, 1936, 893)
(223, 1601, -173)
(223, 216, -390)
(223, 895, -791)
(223, 903, -989)
(223, 1765, 953)
(223, 1272, -580)
(223, 606, -802)
(223, 4122, 693)
(223, 1806, -579)
(223, 1480, 12)
(223, 3654, 559)
(223, 1858, -912)
(223, 1812, -566)
(223, 3145, -780)
(223, 2284, -719)
(223, 2361, -978)
(223, 2271, -675)
(223, 854, -732)
(223, 1415, -977)
(223, 2090, -763)
(223, 1803, -148)
(223, 2176, -788)
(223, 126, -565)
(223, 2444, -734)
(223, 493, -870)
(223, 729, -1019)
(223, 1560, -313)
(223, 1727, 762)
(223, 3654, -814)
(223, 643, -974)
(223, 2947, 504)
(223, 3742, -514)
(223, 2111, 1014)
(223, 25, -791)
(223, 1647, -7)
(223, 325, -319)
(223, 4247, -125)
(223, 743, 697)
(223, 4152, -290)
(223, 1344, -862)
(223, 503, 931)
(223, 316, -804)
(223, 669, -920)
(223, 2044, -915)
(223, 3611, -572)
(223, 2607, -335)
(223, 1704, -902)
(223, 1959, -942)
(223, 2072, -910)
(223, 990, 192)
(223, 618, 126)
(223, 1572, 430)
(223, 2388, -847)
(223, 207, 606)
(223, 2233, 213)
(223, 110, 101)
(223, 2114, -729)
(223, 2147, -1012)
(223, 1084, -614)
(223, 80, -674)
(223, 1431, 983)
(223, 2196, -285)
(223, 2736, 751)
(223, 1364, -1010)
(223, 933, -121)
(223, 835, -480)
(223, 914, -957)
(223, 3009, 633)
(223, 1842, -737)
(223, 3729, -779)
(223, 2365, 1007)
(223, 1403, -526)
(223, 782, 962)
(223, 1761, -571)
(223, 446, -608)
(223, 4035, -991)
(223, 1900, -339)
(223, 2249, -508)
(223, 313, -854)
(223, 4522, -820)
(223, 3623, -825)
(223, 1106, -586)
(223, 690, -345)
(223, 2326, -835)
(223, 1146, -1007)
(223, 287, -879)
(223, 12, -703)
(223, 2055, -512)
(223, 3524, -921)
(223, 860, -826)
(223, 2496, -819)
(223, 1803, -884)
(223, 3016, -540)
(223, 1931, -318)
(223, 1937, -668)
(223, 4440, -728)
(223, 1763, -949)
(223, 1759, -888)
(223, 1179, -670)
(223, 666, -867)
(223, 833, -661)
(223, 275, -786)
(223, 3772, -971)
(223, 2510, -918)
(223, 2108, -811)
(223, 2126, 849)
(223, 3811, 874)
(223, 3393, -894)
(223, 1250, 316)
(223, 986, -976)
(223, 2189, -684)
(223, 969, -642)
(223, 1356, -964)
(223, 4755, 957)
(223, 417, -538)
(223, 1809, 591)
(223, 1338, -3)
(223, 1297, -413)
(223, 241, -946)
(223, 2355, -513)
(223, 1491, -21)
(223, 2998, 876)
(223, 740, -513)
(223, 2826, -652)
(223, 2350, -580)
(223, 2305, -962)
(223, 138, 263)
(223, 1521, -974)
(223, 181, 61)
(223, 1119, -597)
(223, 2441, -930)
(223, 1828, -809)
(223, 1106, -411)
(223, 1026, 630)
(223, 1986, -921)
(223, 513, -792)
(223, 686, -425)
(223, 4081, -204)
(223, 1367, -511)
(223, 4645, 542)
(223, 1172, -977)
(223, 677, -703)
(223, 4244, 592)
(223, 1044, -398)
(223, 474, -617)
(223, 1982, -603)
(223, 287, -999)
(223, 2288, -863)
(223, 187, -513)
(223, 2886, -554)
(223, 3261, -135)
(223, 2259, -656)
(223, 824, 943)
(223, 2144, 668)
(223, 556, -748)
(224, 1293, -1022)
(224, 489, -922)
(224, 780, -223)
(224, 4087, -868)
(224, 1328, -588)
(224, 972, -858)
(224, 358, 190)
(224, 3090, -943)
(224, 3736, 525)
(224, 1249, -699)
(224, 2254, -579)
(224, 1102, -707)
(224, 2128, -943)
(224, 1923, -919)
(224, 372, 668)
(224, 3354, 853)
(224, 4736, -692)
(224, 1509, 167)
(224, 3770, -823)
(224, 3317, -665)
(224, 821, -995)
(224, 2315, 252)
(224, 1363, -634)
(224, 678, -554)
(224, 2379, -530)
(224, 3036, -745)
(224, 69, -984)
