rows=4035
cols=3018
(326, 1763, -491)
(326, 691, -430)
(326, 316, -711)
(326, 5, -408)
(326, 613, -700)
(326, 368, -951)
(327, 1127, 102)
(327, 1620, 32)
(327, 271, -540)
(327, 480, -792)
(327, 2091, -984)
(327, 1114, 8)
(327, 2212, 351)
(327, 1203, -97)
(327, 86, -845)
(327, 1415, -815)
(327, 2820, -815)
(327, 1483, -539)
(327, 322, 925)
(327, 97, 445)
(327, 110, -921)
(327, 714, -527)
(327, 1092, -522)
(327, 1213, -806)
(327, 960, -480)
(327, 2470, -780)
(327, 1516, -677)
(327, 913, -634)
(327, 680, 9)
(327, 464, 183)
(327, 1184, -646)
(327, 1438, -626)
(327, 2233, 307)
(327, 321, 445)
(327, 2042, -792)
(327, 1109, -840)
(327, 1215, 914)
(327, 2428, -720)
(327, 19, -749)
(327, 554, -963)
(327, 752, -647)
(327, 1197, 179)
(327, 328, -993)
(327, 2805, 231)
(327, 265, -825)
(327, 1245, 622)
(327, 642, -569)
(327, 1155, 686)
(327, 2068, -790)
(327, 916, -815)
(327, 1425, -1002)
(327, 222, -772)
(327, 2295, -1020)
(327, 987, 437)
(327, 2940, -398)
(327, 1269, -698)
(327, 2044, -853)
(327, 934, -732)
(327, 367, -874)
(327, 1492, -599)
(327, 2874, 647)
(327, 1393, -982)
(327, 8, -552)
(327, 745, -457)
(327, 1064, -604)
(327, 835, 610)
(327, 281, -932)
(327, 817, -538)
(327, 704, -766)
(327, 127, -627)
(327, 1743, -732)
(327, 240, -789)
(327, 687, 530)
(327, 2942, 711)
(327, 337, 754)
(327, 178, -657)
(327, 335, -751)
(327, 1037, -737)
(327, 77, -562)
(327, 735, -751)
(327, 1820, 1019)
(327, 1843, -932)
(327, 2450, -837)
(327, 1132, -1)
(327, 1137, -337)
(327, 1792, -997)
(327, 1113, -496)
(327, 422, -264)
(327, 172, 371)
(327, 1344, -619)
(328, 1911, -851)
(328, 1146, 752)
(328, 193, -543)
(328, 24, -728)
(328, 896, -788)
(328, 2398, -728)
(328, 784, 272)
(328, 928, -878)
(328, 1941, -979)
(328, 2265, -568)
(328, 193, 20)
(328, 1442, -718)
(328, 385, 237)
(328, 544, -740)
(328, 761, -815)
(328, 215, -921)
(328, 2500, -811)
(328, 2712, -463)
(328, 1486, 218)
(328, 1022, -866)
(328, 697, -207)
(328, 954, -931)
(328, 1111, -636)
(328, 402, -693)
(328, 2139, -968)
(328, 489, -624)
(328, 1891, -805)
(328, 2121, -964)
(328, 552, 326)
(328, 1011, -560)
(328, 1647, -762)
(328, 919, -728)
(328, 1506, -540)
(328, 54, 868)
(328, 1650, 277)
(329, 869, -793)
(329, 391, -352)
(329, 26, -873)
(329, 1458, -941)
(329, 475, -810)
(329, 365, -537)
(329, 1009, 649)
(329, 1445, -548)
(329, 2467, -151)
(329, 1080, 133)
(329, 641, -965)
(329, 2417, -485)
(329, 1453, -259)
(329, 85, -568)
(329, 658, -716)
(329, 249, 951)
(329, 1445, -29)
(329, 170, -600)
(329, 167, -613)
(329, 721, -668)
(329, 1747, -868)
(329, 1462, 170)
(329, 850, 691)
(329, 2949, -985)
(329, 2936, 391)
(329, 2939, -974)
(329, 513, -890)
(329, 1916, -770)
(329, 2354, -822)
(329, 2543, 507)
(329, 1354, -934)
(329, 2140, -728)
(329, 1347, -685)
(329, 1434, 774)
(329, 1754, -787)
(329, 2077, -950)
(329, 1490, 931)
(329, 1501, -909)
(329, 488, -742)
(329, 639, -506)
(329, 2024, -994)
(329, 441, -267)
(329, 573, -585)
(329, 1045, 104)
(329, 1220, 771)
(329, 1839, -116)
(329, 595, -853)
(329, 1424, -138)
(329, 1461, -625)
(329, 280, -759)
(329, 1244, -991)
(329, 1371, -280)
(329, 747, -593)
(329, 197, -464)
(329, 1342, -705)
(329, 1798, 660)
(329, 1391, 562)
(329, 900, -609)
(329, 449, -969)
(329, 1499, -566)
(329, 1739, -260)
(329, 1380, 523)
(329, 1457, -938)
(329, 1742, -210)
(329, 2916, -789)
(329, 1665, -791)
(329, 889, -864)
(329, 664, -668)
(329, 1863, 177)
(329, 1265, -889)
(329, 2980, -696)
(329, 2492, -277)
(329, 1079, -645)
(329, 2958, 354)
(329, 956, -917)
(329, 410, -217)
(329, 311, -590)
(329, 47, -991)
(329, 1251, -620)
(329, 2797, -953)
(329, 453, -727)
(329, 895, -871)
(329, 2567, -759)
(329, 274, -78)
(329, 1120, -754)
(329, 15, -829)
(329, 1327, -845)
(329, 709, 126)
(329, 1828, -996)
(329, 2708, -641)
(329, 694, 403)
(329, 234, -598)
(329, 953, -1013)
(329, 683, -637)
(329, 230, -12)
(329, 2859, 473)
(329, 1507, -959)
(329, 654, -528)
(329, 545, -878)
(329, 1241, -367)
(329, 185, -124)
(329, 2287, -973)
(329, 2340, -600)
(329, 651, 92)
(329, 1925, -947)
(329, 308, -523)
(329, 1176, 959)
(329, 882, -701)
(329, 398, -669)
(329, 414, 154)
(329, 2512, 212)
(329, 1459, -791)
(329, 1090, -189)
(329, 926, -598)
(329, 1238, -838)
(329, 1367, 910)
(329, 109, -1008)
(329, 2216, -912)
(329, 1156, -256)
(329, 1150, -913)
(329, 2223, -73)
(329, 2379, -634)
(329, 2193, -333)
(329, 2483, -82)
(329, 435, -1015)
(329, 464, 128)
(329, 249, 746)
(329, 1125, -530)
(329, 947, 564)
(329, 350, 528)
(329, 1501, -816)
(329, 201, -830)
(329, 2234, -719)
(329, 1405, 416)
(329, 709, -83)
(329, 300, 901)
(329, 557, -467)
(329, 1429, -527)
(329, 1692, -731)
(329, 603, 842)
(329, 935, -909)
(329, 1139, 111)
(329, 1440, -100)
(329, 1089, -368)
(329, 198, 786)
(329, 882, -744)
(329, 1496, 1017)
(329, 914, 868)
(329, 401, 248)
(329, 456, -110)
(329, 1146, -761)
(329, 766, -616)
(329, 324, -554)
(329, 1733, 546)
(329, 1172, -1002)
(329, 191, 694)
(329, 919, -846)
(329, 2752, 592)
(329, 1577, 44)
(329, 1342, -987)
(329, 275, -642)
(329, 1260, -564)
(329, 631, -717)
(329, 2077, -819)
(329, 731, -765)
(329, 778, -188)
(329, 2694, 785)
(329, 2301, -759)
(329, 1503, -455)
(329, 932, -588)
(329, 52, -216)
(329, 341, -1009)
(329, 992, -584)
(329, 945, -102)
(329, 1333, -1002)
(329, 639, 199)
(329, 278, -160)
(329, 193, -378)
(329, 1688, 593)
(329, 3010, -722)
(329, 266, 621)
(329, 160, 94)
(329, 2527, 943)
(329, 570, -317)
(330, 2629, -713)
(330, 2910, -584)
(330, 1113, 1000)
(330, 653, -66)
(330, 1402, -986)
(330, 925, -768)
(330, 1959, -852)
(330, 2327, -290)
(330, 850, -302)
(330, 337, -616)
(330, 1402, -344)
(330, 1427, -783)
(330, 755, -820)
(330, 694, -574)
(330, 1122, 124)
(330, 470, -999)
(330, 350, 808)
(330, 1478, -897)
(330, 2046, -585)
(330, 2057, -661)
(330, 673, -478)
(330, 282, -714)
(330, 1187, -400)
(330, 1701, -631)
(330, 1093, 289)
(330, 921, 85)
(330, 454, 385)
(330, 2386, 237)
(330, 1106, -962)
(330, 2438, 159)
(330, 1052, -498)
(330, 318, -595)
(330, 2757, 787)
(330, 18, -328)
(330, 1479, -917)
(330, 67, -581)
(330, 1407, -903)
(330, 1042, -898)
(330, 299, 793)
(330, 144, -381)
(330, 549, -1001)
(330, 951, -885)
(330, 1296, -888)
(330, 666, -623)
(330, 1118, 53)
(330, 191, -596)
(330, 2993, 331)
(330, 1899, 330)
(330, 179, -665)
(330, 2849, 716)
(330, 1876, -674)
(330, 392, 397)
(330, 739, 47)
(330, 780, 802)
(330, 1955, -939)
(330, 1476, -881)
(330, 1567, 505)
(332, 210, -934)
(332, 1362, -1012)
(332, 1342, -883)
(332, 575, -912)
(332, 2081, -912)
(332, 260, -844)
(332, 2837, -896)
(332, 259, -984)
(332, 1047, -903)
(332, 2627, -941)
(332, 930, 511)
(332, 750, 677)
(332, 1729, 113)
(332, 205, -761)
(332, 1765, 440)
(332, 1506, -903)
(332, 508, 610)
(332, 831, -982)
(332, 732, -854)
(332, 112, -522)
(332, 543, 222)
(332, 3011, -829)
(332, 2746, 402)
(332, 34, 358)
(332, 325, 557)
(332, 790, -918)
(332, 764, -608)
(332, 1001, -704)
(332, 82, -798)
(332, 1860, -693)
(332, 182, -780)
(332, 573, 719)
(332, 380, 909)
(332, 1118, -314)
(332, 2516, -548)
(332, 487, -1023)
(332, 225, -765)
(332, 1136, -615)
(332, 114, -21)
(332, 864, -1005)
(332, 776, -239)
(332, 397, -743)
(332, 1070, 40)
(332, 793, -470)
(332, 1606, -30)
(333, 2340, 852)
(333, 2643, -969)
(333, 290, -668)
(333, 2289, -797)
(333, 43, -907)
(333, 2582, 183)
(333, 772, -715)
(333, 651, -528)
(333, 524, -943)
(333, 787, 751)
(333, 1641, -973)
(333, 2116, -546)
(333, 869, -514)
(333, 256, -850)
(333, 2551, -796)
(333, 1167, -777)
(333, 917, -677)
(334, 1280, -698)
(334, 1082, -901)
(334, 1686, -936)
(334, 24, 517)
(334, 311, 872)
(334, 1350, -701)
(335, 447, -913)
(335, 450, 832)
(335, 607, -624)
(335, 133, -391)
(335, 1095, -692)
(335, 605, -925)
(335, 1680, -541)
(335, 2241, -621)
(335, 2584, -774)
(335, 203, -864)
(335, 1037, -728)
(335, 1266, -549)
(335, 635, -588)
(335, 997, -121)
(335, 1229, 66)
(335, 1731, 922)
(335, 512, -1000)
(335, 571, -666)
(335, 2619, 780)
(335, 900, -995)
(335, 2394, -746)
(335, 1806, -483)
(335, 715, -687)
(335, 2149, -667)
(335, 1414, -700)
(335, 2727, -726)
(335, 99, -668)
(335, 1698, -919)
(335, 1483, -918)
(335, 1259, -617)
(335, 1134, -565)
(335, 645, 237)
(335, 2701, 330)
(335, 214, 63)
(335, 574, -746)
(335, 670, -935)
(335, 529, -553)
(335, 112, -965)
(335, 2444, -981)
(335, 594, -307)
(335, 1190, -218)
(335, 989, -875)
(335, 1208, 728)
(335, 2897, -655)
(335, 577, -920)
(335, 1150, -459)
(335, 44, -952)
(335, 804, -728)
(335, 1554, 588)
(335, 1207, -440)
(335, 1203, -803)
(335, 476, -935)
(335, 2253, -271)
(335, 1254, -542)
(335, 622, -541)
(335, 1714, -907)
(335, 2833, -598)
(335, 479, -601)
(335, 499, -664)
(335, 363, 607)
(335, 106, -190)
(335, 1217, -791)
(335, 1361, 935)
(335, 1353, -959)
(335, 436, 1019)
(335, 1433, 777)
(335, 501, -515)
(335, 2474, -674)
(335, 463, -828)
(335, 807, -680)
(335, 169, 715)
(335, 1903, -268)
(335, 3016, -630)
(335, 2605, 721)
(335, 667, -878)
(335, 524, -796)
(335, 1493, 311)
(335, 1044, -782)
(335, 1948, -545)
(335, 1579, 664)
(335, 2143, 782)
(335, 2803, -586)
(335, 2428, -967)
(335, 10, 779)
(336, 755, 207)
(336, 1364, 167)
(336, 356, -573)
(336, 420, -73)
(336, 2610, -166)
(336, 1508, -526)
(336, 962, -449)
(336, 1202, -601)
(336, 710, -908)
(336, 917, 897)
(336, 2347, 291)
(336, 958, -926)
(336, 555, -543)
(336, 997, -357)
(336, 1349, -842)
(336, 1630, -790)
(336, 374, -159)
(336, 781, -569)
(336, 1523, -734)
(336, 2602, -373)
(336, 31, -378)
(336, 61, -584)
(336, 2985, -836)
(336, 1103, 236)
(336, 1311, -104)
(336, 817, -680)
(336, 59, -709)
(336, 1189, 398)
(336, 2770, -610)
(336, 2947, -746)
(336, 2539, -772)
(336, 2993, -886)
(336, 1025, -932)
(336, 481, -959)
(336, 964, -886)
(336, 397, -590)
(336, 1428, -541)
(336, 418, -629)
(336, 2272, 454)
(336, 2008, -861)
(336, 495, -348)
(336, 2847, -657)
(336, 761, -764)
(336, 37, -61)
(336, 2328, -805)
(336, 1389, -904)
(336, 1927, -912)
(336, 578, -747)
(336, 1086, -612)
(336, 991, -629)
(336, 927, -963)
(336, 1341, -842)
(336, 1372, 659)
(336, 1362, 158)
(336, 101, 722)
(336, 2846, -830)
(336, 1503, -724)
(336, 661, 620)
(336, 721, -354)
(336, 1307, -998)
(336, 1207, 703)
(336, 1062, 976)
(336, 1186, 433)
(336, 2775, -725)
(336, 691, 695)
(337, 961, -551)
(337, 1389, -904)
(338, 2785, -922)
(338, 141, -569)
(338, 362, 370)
(338, 1660, -525)
(338, 842, -528)
(338, 191, 545)
(338, 915, 854)
(338, 878, -902)
(338, 654, -957)
(338, 523, -611)
(338, 531, -608)
(338, 17, 849)
(338, 989, 818)
(339, 2129, -777)
(339, 388, -729)
(339, 244, -882)
(339, 1254, -1004)
(339, 1402, 429)
(339, 555, -160)
(339, 1776, -526)
(339, 1456, -679)
(339, 2275, 995)
(339, 895, -364)
(339, 68, -942)
(339, 459, -955)
(339, 320, 232)
(339, 575, -711)
(339, 214, -684)
(339, 587, 930)
(339, 851, -1009)
(339, 1533, -609)
(339, 884, -665)
(339, 961, -705)
(339, 559, -614)
(339, 1802, -762)
(339, 1065, 417)
(339, 1894, -743)
(339, 268, 154)
(339, 1954, 943)
(339, 181, 312)
(339, 948, -555)
(339, 594, -846)
(339, 2152, 120)
(339, 926, 572)
(339, 9, 876)
(339, 500, -877)
(339, 1610, -711)
(339, 1431, -904)
(339, 1058, 65)
(339, 1479, -967)
(339, 2361, -868)
(339, 583, -375)
(339, 1391, -970)
(339, 697, -830)
(339, 1344, 774)
(339, 401, -811)
(339, 1108, 958)
(339, 183, -185)
(339, 3015, -896)
(339, 2873, -214)
(339, 2549, 885)
(339, 1209, -684)
(339, 569, -722)
(339, 769, -765)
(339, 444, -890)
(339, 2637, -533)
(339, 935, -841)
(339, 373, -574)
(339, 2834, 472)
(339, 453, 863)
(339, 228, -415)
(339, 685, -766)
(339, 1729, -692)
(339, 2943, 929)
(339, 91, 981)
(339, 2244, -624)
(339, 650, -996)
(339, 92, -866)
(339, 2313, -122)
(339, 268, -65)
(339, 1133, 747)
(339, 622, -600)
(339, 2149, -615)
(339, 317, 543)
(339, 1191, -875)
(339, 754, -734)
(339, 1310, 124)
(339, 1738, -588)
(339, 1559, -794)
(339, 1050, -880)
(339, 649, -568)
(339, 2595, 363)
(339, 396, 718)
(339, 2306, -615)
(339, 1712, -801)
(339, 557, -585)
(339, 820, -745)
(339, 599, 215)
(339, 179, 931)
(339, 482, -720)
(339, 2294, -947)
(339, 986, -892)
(339, 2168, 369)
(339, 576, -1023)
(339, 1480, -699)
(339, 455, 837)
(339, 446, -730)
(339, 434, -619)
(339, 2905, -358)
(339, 497, -839)
(339, 958, -428)
(339, 496, -679)
(340, 2135, -515)
(340, 323, -657)
(340, 1128, 764)
(340, 404, 504)
(340, 2869, -639)
(340, 807, -746)
(340, 1883, -831)
(340, 1428, 834)
(340, 989, -751)
(340, 1496, -588)
(340, 183, -647)
(340, 452, -824)
(340, 2736, -975)
(340, 613, -897)
(340, 186, 993)
(340, 545, 33)
(340, 1187, -565)
(340, 285, -892)
(340, 1014, 11)
(340, 2543, 197)
(340, 453, 635)
(340, 2246, -861)
(340, 3012, 26)
(340, 1055, -652)
(340, 1484, -527)
(340, 1215, -494)
(340, 1088, -806)
(340, 264, 402)
(340, 290, -570)
(340, 1367, -948)
(340, 1397, -611)
(340, 2975, 803)
(340, 345, 646)
(340, 1174, -520)
(340, 2139, -785)
(340, 2494, -773)
(340, 2950, -998)
(340, 1190, -672)
(340, 2311, 332)
(340, 1847, -242)
(340, 2025, -1021)
(340, 555, -197)
(340, 82, -678)
(340, 1256, -729)
(340, 1208, -87)
(340, 257, -521)
(340, 269, -975)
(340, 1013, -90)
(340, 1316, -750)
(340, 2028, 745)
(340, 385, 384)
(340, 1119, -534)
(340, 1400, -270)
(340, 103, -901)
(340, 153, -619)
(340, 1487, 531)
(340, 989, -628)
(340, 2162, -200)
(340, 2197, -918)
(340, 713, -495)
(340, 143, 722)
(340, 715, -978)
(340, 739, 259)
(341, 1353, -782)
(341, 1700, -674)
(341, 217, -885)
(341, 195, 497)
(341, 815, 150)
(341, 2331, -339)
(341, 1303, -883)
(341, 1128, -984)
(341, 2800, 779)
(341, 1467, -919)
(341, 406, -984)
(341, 1078, -299)
(341, 2314, -928)
(341, 905, -414)
(341, 522, -748)
(341, 901, -566)
(341, 2161, -290)
(341, 1207, 32)
(341, 730, 333)
(341, 2406, -620)
(341, 393, -411)
(341, 930, -267)
(341, 381, -562)
(341, 2794, 135)
(341, 1538, 245)
(341, 1165, 538)
(341, 218, -944)
(341, 2904, -697)
(342, 1351, 886)
(342, 2569, 295)
(342, 1479, -610)
(342, 6, 829)
(342, 130, -745)
(342, 113, -90)
(342, 530, 628)
(342, 340, 372)
(342, 940, -893)
(342, 1171, 196)
(342, 16, -924)
(342, 1983, -517)
(342, 1129, -998)
(342, 2983, -939)
(342, 896, -359)
(342, 41, -826)
(342, 1314, 327)
(342, 1058, -586)
(342, 663, 38)
(342, 46, 913)
(342, 2865, -208)
(342, 1982, -337)
(342, 2877, -661)
(342, 1305, -601)
(342, 1893, -729)
(342, 49, -613)
(342, 2951, -4)
(342, 1247, -877)
(342, 1520, 637)
(342, 2880, -654)
(342, 1120, -837)
(342, 2281, -1011)
(342, 2960, 140)
(342, 946, -869)
(342, 1659, 424)
(342, 140, -841)
(342, 1446, -701)
(342, 1518, -656)
(342, 2946, -577)
(342, 792, -544)
(342, 1702, -954)
(342, 355, -940)
(342, 2512, -949)
(342, 126, -578)
(342, 2143, -524)
(342, 2739, -1003)
(342, 517, -819)
(342, 33, 365)
(342, 933, 207)
(342, 203, -934)
(342, 1768, -521)
(342, 706, -577)
(342, 2997, -991)
(342, 1046, -534)
(342, 484, 985)
(342, 106, -522)
(342, 76, -538)
(342, 39, -603)
(342, 505, -678)
(342, 166, -572)
(342, 1432, -656)
(342, 667, -869)
(342, 970, -715)
(342, 807, -711)
(342, 1709, -692)
(342, 435, -425)
(342, 913, -567)
(342, 1215, -925)
(342, 198, -16)
(342, 289, -672)
(342, 195, -985)
(342, 2887, -638)
(342, 1209, 460)
(342, 2061, -867)
(342, 379, -729)
(342, 273, -836)
(342, 481, -916)
(342, 2477, -233)
(342, 285, -732)
(342, 1048, -624)
(342, 710, -614)
(342, 747, 464)
(342, 2897, 568)
(342, 1180, -529)
(342, 1044, -872)
(342, 1459, -532)
(342, 186, -926)
(342, 1134, 828)
(342, 2600, -733)
(342, 1474, -604)
(342, 2839, -669)
(342, 2644, 835)
(342, 889, -647)
(342, 34, -833)
(342, 1118, -578)
(342, 873, -574)
(342, 783, 973)
(342, 643, -811)
(342, 1953, 968)
(342, 825, -733)
(342, 2832, -540)
(342, 1225, -793)
(342, 363, 526)
(342, 191, -987)
(342, 2671, 999)
(342, 2530, -729)
(342, 2026, -720)
(342, 593, -530)
(342, 651, -1007)
(342, 1860, -284)
(342, 2321, -1005)
(342, 1204, -772)
(342, 1546, -810)
(342, 838, -529)
(342, 1438, -738)
(342, 800, -86)
(342, 1598, -802)
(342, 2742, -512)
(342, 146, 609)
(342, 572, 34)
(342, 244, -981)
(342, 1800, -522)
(342, 736, -870)
(342, 1487, -653)
(342, 2565, -792)
(342, 2186, -724)
(342, 523, 878)
(342, 2520, -561)
(342, 662, 909)
(342, 2339, -684)
(342, 638, -719)
(342, 2099, 275)
(342, 797, -580)
(342, 388, -884)
(342, 307, -960)
(342, 1811, -565)
(343, 181, 27)
(343, 713, -861)
(343, 609, -729)
(343, 1810, -610)
(343, 246, -714)
(343, 1074, -546)
(343, 270, -558)
(343, 1352, -943)
(343, 653, -870)
(343, 2096, -751)
(343, 435, -795)
(343, 435, 134)
(343, 1108, -915)
(343, 631, -697)
(343, 60, 217)
(343, 2380, -610)
(343, 1054, 7)
(343, 604, -595)
(343, 1864, -848)
(343, 1278, 378)
(343, 2339, -821)
(343, 527, 749)
(343, 905, -624)
(343, 2134, 141)
(343, 1332, -550)
(343, 956, -935)
(343, 1872, -75)
(343, 1649, -263)
(343, 552, -978)
(343, 1540, 116)
(343, 665, -612)
(343, 752, 293)
(343, 1480, -602)
(343, 321, -948)
(343, 1218, -696)
(343, 1163, -743)
(343, 212, -60)
(343, 2390, -614)
(343, 2676, 629)
(343, 742, -767)
(343, 1887, 780)
(343, 680, -753)
(343, 1129, -689)
(343, 714, -557)
(343, 2973, -937)
(343, 2171, -673)
(343, 592, 26)
(343, 1245, -1004)
(343, 595, -455)
(343, 555, -848)
(343, 3002, -746)
(343, 214, -206)
(343, 1344, 262)
(343, 1720, -830)
(343, 118, -723)
(343, 2438, -773)
(343, 1080, -635)
(343, 292, 533)
(343, 542, -842)
(343, 2621, -548)
(343, 1187, -480)
(343, 2266, -132)
(343, 806, -1005)
(343, 1359, -513)
(343, 176, -706)
(343, 2877, -635)
(343, 2911, -832)
(343, 1019, -880)
(343, 1078, -943)
(343, 2781, -562)
(343, 2326, -757)
(343, 544, -801)
(343, 782, -793)
(343, 1424, 793)
(343, 1011, -1002)
(343, 1330, -1011)
(343, 1174, -742)
(343, 1398, 361)
(344, 1113, -838)
(344, 135, 193)
(344, 502, -40)
(344, 504, -228)
(344, 1378, -774)
(344, 2615, -684)
(344, 630, -933)
(344, 1001, -915)
(344, 1018, -224)
(344, 378, 584)
(344, 336, -847)
(344, 902, -961)
(344, 1506, 361)
(344, 615, -659)
(344, 978, -976)
(344, 1498, -948)
(344, 2047, 362)
(344, 2656, -114)
(344, 420, -863)
(344, 360, -641)
(344, 27, 262)
(344, 2819, -533)
(344, 1194, -895)
(345, 2170, -561)
(345, 1954, -213)
(345, 214, -626)
(346, 33, 830)
(346, 1388, -118)
(346, 660, -756)
(346, 156, -363)
(346, 1393, -686)
(346, 1088, -896)
(346, 2499, -656)
(346, 179, -542)
(346, 1240, -981)
(346, 1700, 417)
(346, 771, -719)
(346, 1087, -999)
(346, 1403, -851)
(346, 932, -887)
(346, 497, -805)
(346, 137, -695)
(346, 949, 202)
(346, 381, -750)
(346, 1924, 852)
(346, 586, 262)
(346, 468, -844)
(346, 979, -860)
(346, 1183, -814)
(346, 80, -587)
(346, 15, -580)
(346, 3000, -61)
(346, 980, -728)
(346, 693, -715)
(346, 1904, -968)
(346, 1011, -838)
(346, 110, -1020)
(346, 1815, 819)
(346, 455, 456)
(346, 299, -624)
(346, 2726, -858)
(346, 2978, 1023)
(346, 1785, 171)
(346, 219, -707)
(346, 1654, -731)
(346, 2473, -999)
(346, 50, -942)
(346, 826, 29)
(346, 2273, 62)
(346, 1114, -862)
(346, 1333, -866)
(346, 862, -984)
(346, 1484, 230)
(346, 291, 247)
(346, 652, 920)
(346, 843, -539)
(346, 1050, 263)
(346, 656, -799)
(346, 1423, -598)
(347, 490, -994)
(347, 2418, -742)
(347, 599, -679)
(347, 1155, 666)
(347, 702, -607)
(347, 75, 45)
(347, 1167, -1007)
(347, 265, -818)
(347, 2591, -938)
(347, 2605, -139)
(347, 1198, 899)
(347, 705, 248)
(347, 143, -206)
(347, 1036, -290)
(347, 2244, -99)
(347, 1290, -717)
(347, 2749, -485)
(347, 554, 174)
(347, 1713, -899)
(347, 1663, -897)
(347, 428, -858)
(347, 354, -634)
(347, 147, -793)
(347, 1110, -731)
(347, 3009, 698)
(347, 396, -734)
(347, 937, -590)
(347, 640, -778)
(347, 180, -792)
(347, 1364, 990)
(347, 1441, -551)
(347, 2106, -537)
(347, 529, -697)
(347, 439, -727)
(347, 765, 9)
(347, 2797, -545)
(347, 711, 360)
(348, 2959, 907)
(348, 2083, -756)
(348, 1052, -528)
(348, 1672, -769)
(348, 275, 826)
(348, 1713, -713)
(348, 611, -630)
(348, 1162, -645)
(348, 1469, 504)
(348, 1717, -890)
(348, 1570, -603)
(348, 569, -865)
(348, 2595, 221)
(348, 1769, 203)
(348, 1355, 527)
(348, 705, -798)
(348, 1455, -927)
(348, 2694, -355)
(348, 1311, -639)
(348, 238, -605)
(348, 474, -686)
(348, 1263, -680)
(348, 180, 209)
(348, 990, 913)
(348, 1913, -522)
(348, 365, -531)
(348, 2334, 157)
(348, 1269, 304)
(348, 465, -907)
(348, 522, -1014)
(348, 650, -649)
(348, 1228, -55)
(348, 126, -738)
(348, 871, -868)
(348, 223, -1011)
(348, 2041, -615)
(348, 1427, -667)
(348, 2088, -638)
(348, 246, -554)
(348, 680, -982)
(348, 899, 797)
(348, 942, -936)
(348, 902, 809)
(348, 514, 491)
(348, 496, -557)
(348, 2273, 530)
(348, 2330, -613)
(348, 1918, -651)
(348, 214, -556)
(348, 2519, 755)
(348, 1470, -467)
(348, 1103, -995)
(348, 289, -594)
(348, 537, -672)
(348, 2631, -582)
(348, 645, -568)
(348, 2890, 166)
(348, 118, -904)
(348, 1006, -33)
(348, 331, 4)
(348, 434, -645)
(348, 91, -625)
(348, 500, -515)
(348, 1272, -1000)
(348, 2627, -945)
(348, 1541, -900)
(348, 409, -980)
(348, 1240, -396)
(348, 2304, -66)
(348, 561, 235)
(348, 803, -557)
(348, 807, -703)
(348, 27, -883)
(348, 269, 27)
(348, 1386, 901)
(348, 930, -529)
(348, 511, -774)
(348, 264, 510)
(348, 348, 495)
(348, 1891, -751)
(348, 1424, 1021)
(348, 573, -861)
(348, 396, 467)
(348, 156, 848)
(348, 1082, -831)
(348, 1823, -977)
(348, 132, -917)
(348, 272, 328)
(348, 1664, -499)
(348, 659, -334)
(348, 301, -730)
(348, 660, 838)
(348, 2501, -599)
(348, 2349, -725)
(348, 959, -596)
(348, 1409, -894)
(348, 2443, -838)
(348, 2152, -746)
(348, 1040, 201)
(348, 804, 213)
(348, 945, -573)
(348, 2174, -879)
(348, 1059, -789)
(348, 784, -825)
(348, 527, -929)
(348, 171, 754)
(348, 1391, -841)
(348, 641, -991)
(348, 1451, -622)
(348, 491, -877)
(348, 696, -911)
(348, 2046, -625)
(348, 724, -1008)
(348, 541, -931)
(348, 1328, -598)
(348, 1176, -423)
(348, 239, -952)
(348, 336, -490)
(348, 2895, -915)
(348, 58, 992)
(348, 930, 726)
(348, 873, -916)
(348, 2594, 256)
(348, 1851, -335)
(348, 648, -695)
(348, 1309, -706)
(348, 1698, -923)
(348, 860, -953)
(348, 1529, 540)
(348, 1205, 783)
(348, 101, 785)
(348, 889, -567)
(348, 688, -572)
(348, 1335, -664)
(348, 776, 904)
(348, 512, -599)
(348, 321, -726)
(348, 142, -868)
(348, 2214, 326)
(348, 84, -811)
(348, 1311, -593)
(348, 1045, -907)
(348, 752, -272)
(348, 2707, -811)
(348, 1480, -1001)
(348, 767, -590)
(348, 93, -691)
(348, 2073, 5)
(348, 3010, -762)
(348, 2838, 141)
(348, 362, -963)
(348, 1206, -663)
(348, 768, 316)
(348, 1721, -720)
(348, 1005, -396)
(348, 614, -616)
(348, 434, -675)
(348, 1832, -980)
(348, 1518, -758)
(348, 1367, -763)
(348, 636, -247)
(348, 398, -946)
(348, 2364, 484)
(348, 55, -579)
(348, 2924, -653)
(348, 1413, -948)
(348, 985, -620)
(348, 1047, 351)
(348, 58, -284)
(348, 58, -805)
(348, 172, -670)
(348, 95, -904)
(348, 1466, -542)
(348, 376, -587)
