rows=4795
cols=9302
(176, 3611, -369)
(176, 6446, -877)
(176, 2527, 865)
(176, 1763, 911)
(176, 1271, -764)
(176, 36, -598)
(176, 2756, -555)
(176, 331, 773)
(176, 2601, 762)
(176, 1814, 459)
(176, 4055, 514)
(176, 2666, -775)
(176, 1919, 104)
(176, 5479, 959)
(176, 913, -726)
(176, 4101, -812)
(176, 5482, -785)
(176, 1516, 662)
(177, 4474, 553)
(177, 787, -798)
(177, 1747, -709)
(177, 3055, 814)
(177, 3759, -733)
(177, 1334, -385)
(177, 3067, -962)
(177, 3824, -914)
(177, 2173, -597)
(177, 4128, -776)
(177, 660, -927)
(177, 7122, -828)
(177, 3487, -15)
(177, 2584, -235)
(177, 6482, 573)
(177, 1230, -947)
(177, 3253, -709)
(177, 3860, -715)
(177, 1198, -572)
(177, 3608, -930)
(177, 1884, -952)
(177, 6545, -738)
(177, 9022, -902)
(177, 7855, -817)
(177, 9126, -766)
(177, 1854, -752)
(177, 6425, 241)
(177, 1409, -787)
(177, 9152, -621)
(177, 1494, 795)
(177, 8654, -421)
(177, 5201, -714)
(177, 5060, -463)
(177, 4999, -995)
(177, 4108, -183)
(177, 5167, -629)
(177, 7024, -290)
(177, 181, -598)
(177, 2859, -850)
(177, 1741, -391)
(177, 22, -650)
(177, 7045, -758)
(177, 7396, -930)
(177, 5949, -907)
(177, 7571, -789)
(177, 2895, -377)
(177, 5427, -735)
(177, 348, 838)
(177, 182, -569)
(177, 3932, -800)
(177, 5127, -611)
(177, 7712, 563)
(177, 45, 531)
(177, 3195, -493)
(177, 9160, -73)
(177, 8799, -801)
(177, 1674, 353)
(177, 41, -262)
(177, 8200, -889)
(177, 1312, 446)
(177, 813, -838)
(177, 3691, 442)
(177, 8226, -734)
(177, 4164, -407)
(177, 2391, -923)
(177, 1071, 429)
(177, 1343, -767)
(177, 3984, 923)
(177, 3302, -646)
(177, 3412, -1010)
(177, 6637, 226)
(177, 6551, -535)
(177, 7029, -705)
(177, 84, 352)
(177, 433, -519)
(177, 3726, 577)
(177, 6832, -553)
(177, 4317, -570)
(177, 4154, -552)
(177, 6992, -872)
(177, 1466, -787)
(177, 1575, -933)
(177, 2141, -371)
(177, 8441, -862)
(177, 4976, -793)
(177, 3541, -961)
(177, 6549, -849)
(177, 4586, -568)
(177, 3383, -618)
(177, 9267, 617)
(177, 6797, -932)
(177, 7528, -704)
(177, 3076, -576)
(177, 3736, -833)
(177, 1545, 589)
(177, 5057, 933)
(177, 1535, -860)
(177, 1572, -544)
(177, 1306, -906)
(177, 2674, -801)
(177, 3108, 882)
(177, 6198, -729)
(177, 4194, -537)
(177, 3914, -549)
(177, 3396, -829)
(177, 1720, -387)
(177, 2988, -722)
(177, 5726, -543)
(177, 3344, 84)
(177, 5357, -893)
(177, 4279, 32)
(177, 1950, -461)
(177, 1921, -914)
(177, 7114, -982)
(177, 1481, -710)
(177, 2892, -577)
(178, 3378, -580)
(178, 1957, -900)
(178, 6917, 1011)
(178, 1887, -524)
(178, 947, 907)
(178, 4635, 341)
(178, 9245, 50)
(179, 1027, -88)
(179, 8397, 475)
(179, 124, -68)
(179, 1421, -682)
(179, 5700, 544)
(179, 547, -864)
(179, 1397, 552)
(179, 3954, -777)
(179, 1691, -638)
(179, 8515, -1014)
(179, 8617, 146)
(179, 4074, -522)
(179, 3520, 565)
(179, 4436, -890)
(179, 2206, -932)
(179, 7671, -521)
(179, 8863, -19)
(179, 8632, 942)
(179, 786, -558)
(179, 2965, 762)
(179, 3362, 668)
(179, 1988, -719)
(179, 4065, -612)
(179, 8131, -888)
(179, 2918, 541)
(179, 3865, -442)
(179, 3668, -757)
(179, 3569, -526)
(179, 4174, -522)
(179, 1247, -700)
(179, 4133, -383)
(179, 834, 704)
(180, 1104, -343)
(180, 8736, -839)
(180, 6537, -600)
(180, 4282, -181)
(180, 306, -744)
(180, 703, -623)
(180, 538, 382)
(180, 673, -779)
(180, 1016, -508)
(180, 4365, -947)
(180, 3621, 56)
(180, 743, -798)
(180, 4092, -580)
(180, 3503, -1014)
(180, 9011, -694)
(180, 7413, -683)
(180, 3564, -944)
(180, 1694, -717)
(180, 3279, -966)
(180, 1429, -587)
(180, 4064, -629)
(180, 1801, -724)
(180, 527, -679)
(180, 3431, -351)
(180, 1094, -546)
(180, 2180, 467)
(180, 1810, -898)
(180, 735, -212)
(180, 1796, -853)
(180, 3432, 598)
(180, 2542, -546)
(180, 1652, -720)
(180, 95, 26)
(180, 966, 903)
(180, 8636, -685)
(180, 764, -785)
(180, 3998, -317)
(180, 7668, -158)
(180, 3806, -844)
(180, 416, -363)
(181, 1490, -358)
(181, 1338, 390)
(181, 4319, -811)
(181, 7144, 297)
(181, 3996, -407)
(181, 1265, 505)
(181, 2808, -474)
(181, 4515, -1013)
(181, 2229, -1004)
(181, 3654, -704)
(181, 1494, -1016)
(181, 2758, 356)
(181, 3933, -94)
(181, 3726, -573)
(181, 1841, -920)
(181, 5061, -919)
(181, 2789, -186)
(181, 4158, -313)
(181, 2322, -824)
(181, 4438, -362)
(181, 7763, -1011)
(181, 4411, -856)
(181, 8958, -1007)
(181, 633, -539)
(181, 2124, -742)
(181, 672, -954)
(181, 2215, -568)
(181, 2088, 457)
(181, 3495, 473)
(181, 8763, -608)
(181, 6968, -988)
(181, 8704, -675)
(181, 1639, 256)
(181, 9296, -85)
(181, 7263, -696)
(181, 7505, -672)
(181, 7994, 711)
(181, 1014, -566)
(181, 9119, -556)
(181, 357, -797)
(181, 8317, 344)
(181, 4489, -745)
(181, 3324, -762)
(181, 203, -553)
(181, 7347, -647)
(181, 2152, -126)
(181, 4472, -908)
(181, 4035, -847)
(181, 3505, -817)
(181, 7933, -509)
(182, 413, 876)
(182, 35, 103)
(182, 2250, -319)
(182, 3808, 713)
(182, 7528, -959)
(182, 3306, -724)
(182, 8350, -960)
(183, 5209, -156)
(183, 5116, -840)
(183, 6515, -691)
(183, 3921, -615)
(183, 3183, -985)
(183, 273, -406)
(183, 1845, -996)
(183, 2596, -1007)
(183, 352, -306)
(183, 286, -681)
(183, 1194, -933)
(183, 595, -569)
(183, 4152, -651)
(183, 2732, 601)
(183, 1602, -740)
(183, 6890, -907)
(183, 534, -933)
(183, 1531, 416)
(183, 3103, -866)
(183, 613, 137)
(183, 662, 233)
(183, 1772, -801)
(183, 3842, -676)
(183, 1502, -210)
(183, 421, 627)
(183, 3738, 536)
(183, 603, -906)
(183, 8180, -541)
(183, 7689, -787)
(183, 2133, 562)
(183, 529, 406)
(183, 3388, -469)
(183, 4285, -626)
(183, 609, -2)
(183, 1889, -590)
(183, 7887, 556)
(183, 5537, -956)
(183, 2947, 633)
(183, 1708, -803)
(183, 8811, -836)
(183, 335, -613)
(183, 2236, -959)
(183, 4267, 658)
(183, 4025, 725)
(183, 1892, -799)
(183, 2902, -836)
(183, 4150, 581)
(183, 6664, -202)
(183, 1117, -680)
(183, 194, 620)
(183, 4212, -555)
(183, 2463, -454)
(183, 2139, -988)
(183, 2159, -706)
(183, 462, -675)
(183, 4563, -821)
(183, 4102, -690)
(183, 8724, 779)
(183, 2521, -855)
(183, 2652, -696)
(183, 619, -323)
(183, 2410, -684)
(183, 2251, -989)
(183, 5532, -957)
(183, 3665, 647)
(183, 2461, -934)
(183, 4269, -734)
(183, 2899, -239)
(183, 4394, 918)
(183, 3292, -796)
(183, 4265, -507)
(184, 2158, -687)
(184, 1760, -782)
(184, 3648, -761)
(184, 1428, -497)
(184, 6482, 237)
(184, 605, -682)
(184, 6662, -674)
(184, 2840, 545)
(184, 8655, -611)
(184, 2815, -475)
(184, 3561, -117)
(184, 8232, -671)
(184, 8868, -666)
(184, 3096, -128)
(184, 1983, -973)
(184, 3671, -825)
(184, 7693, -592)
(184, 400, -594)
(184, 4048, 235)
(184, 1203, -685)
(184, 629, 446)
(184, 248, 463)
(184, 2051, -734)
(185, 4419, -693)
(185, 4616, 112)
(185, 4185, -658)
(185, 2667, -828)
(185, 4178, -413)
(185, 2082, -187)
(185, 1420, -931)
(185, 1864, -890)
(185, 3005, 971)
(185, 7171, -480)
(185, 7126, -637)
(185, 8731, 497)
(185, 1509, -585)
(185, 8769, -741)
(185, 6394, -542)
(185, 2173, -851)
(185, 5247, -920)
(185, 2402, 870)
(185, 924, 541)
(185, 2173, -713)
(185, 178, -909)
(185, 1966, 60)
(185, 4043, -889)
(185, 3375, 321)
(185, 3144, -973)
(185, 3879, 275)
(185, 5598, -873)
(185, 2693, 309)
(185, 610, -280)
(185, 2365, -566)
(185, 1148, -983)
(185, 887, -972)
(185, 2088, -889)
(185, 4819, -877)
(185, 3454, -712)
(185, 328, 774)
(185, 833, -648)
(185, 393, -769)
(185, 2359, 478)
(185, 4766, 1015)
(185, 6737, -680)
(185, 6496, 881)
(185, 8164, 615)
(185, 3054, -836)
(185, 4750, 1018)
(185, 3084, -682)
(185, 6794, -94)
(185, 5406, 415)
(185, 3911, 560)
(185, 9050, -979)
(185, 3035, -594)
(185, 3272, -947)
(185, 3006, -792)
(185, 7032, 435)
(185, 2236, -577)
(185, 2255, 363)
(185, 6233, -940)
(185, 4923, 309)
(185, 954, -282)
(185, 1828, 852)
(185, 1915, 51)
(185, 5268, 354)
(185, 596, -100)
(185, 2538, -546)
(185, 4084, 74)
(185, 2546, -984)
(185, 1218, -564)
(185, 652, -695)
(185, 5119, -339)
(185, 3611, 956)
(185, 3669, -816)
(185, 1219, 885)
(185, 5180, -801)
(185, 4089, 701)
(185, 6796, -773)
(185, 1627, -267)
(185, 4169, 215)
(185, 55, -812)
(185, 161, 936)
(185, 4125, -722)
(185, 1392, -715)
(185, 3645, -167)
(185, 11, -701)
(185, 9161, 294)
(185, 4337, -760)
(185, 1096, -600)
(186, 3892, -905)
(186, 4853, -653)
(186, 2237, -68)
(186, 3719, 486)
(186, 2615, -395)
(186, 1385, -734)
(186, 6311, -781)
(186, 3142, -603)
(186, 3449, -725)
(186, 3981, -827)
(186, 2684, -665)
(186, 1389, -437)
(186, 439, 140)
(186, 3672, -105)
(186, 7423, -677)
(186, 901, 985)
(186, 8296, -219)
(187, 5561, 105)
(187, 2406, -731)
(187, 1680, 945)
(187, 834, -943)
(187, 9, -633)
(187, 1280, 314)
(187, 6072, -793)
(187, 2368, 226)
(187, 6102, -637)
(187, 4388, -745)
(187, 7771, -850)
(187, 2702, 245)
(187, 6955, -587)
(187, 3300, -145)
(187, 3434, 341)
(187, 784, -930)
(187, 2783, 439)
(187, 2824, -542)
(187, 90, -978)
(187, 8581, -681)
(187, 3700, -951)
(187, 3786, -639)
(187, 7769, -615)
(187, 7875, -647)
(187, 6452, -272)
(187, 7344, -782)
(187, 3113, -917)
(187, 8494, 939)
(187, 2071, -383)
(187, 1399, -828)
(187, 785, 20)
(187, 7200, -791)
(187, 1045, -633)
(187, 4132, -967)
(187, 1010, 242)
(187, 2350, -913)
(187, 3851, 84)
(187, 7967, -572)
(187, 3924, -667)
(187, 3030, -891)
(187, 550, 642)
(187, 1770, -690)
(187, 2312, -705)
(187, 5943, -947)
(187, 1638, 892)
(187, 931, -541)
(187, 1173, -948)
(187, 6279, -638)
(187, 2927, -844)
(187, 919, -906)
(187, 4007, -687)
(187, 4488, -708)
(187, 5279, 1017)
(187, 3701, 859)
(187, 8798, -216)
(187, 8444, 742)
(188, 997, -744)
(188, 1085, 886)
(188, 3246, -716)
(188, 3152, -737)
(188, 313, 761)
(188, 1539, 130)
(188, 2240, -701)
(188, 4586, -545)
(188, 5835, -725)
(188, 5991, -967)
(188, 4322, -648)
(188, 243, -887)
(188, 1952, -991)
(188, 8251, 330)
(188, 1678, -818)
(188, 1489, -992)
(188, 5137, -606)
(188, 1207, -1007)
(188, 272, -581)
(188, 425, -914)
(188, 2701, -209)
(188, 1914, -486)
(188, 1122, -619)
(188, 3753, 109)
(188, 237, 530)
(188, 1217, -493)
(188, 1951, -801)
(188, 1926, 565)
(188, 3925, -984)
(188, 3297, 932)
(188, 6511, 338)
(188, 3286, -227)
(188, 3477, -525)
(188, 7902, -118)
(188, 5851, 978)
(188, 3832, 329)
(188, 382, -36)
(188, 3546, -522)
(188, 4309, -799)
(188, 6135, 992)
(188, 2394, -574)
(188, 1871, -576)
(188, 432, -890)
(189, 8121, -888)
(189, 345, 582)
(189, 3028, 1006)
(189, 7235, -684)
(189, 2272, 612)
(189, 1981, -736)
(189, 345, -954)
(189, 999, -533)
(189, 426, -718)
(189, 164, 579)
(189, 3584, 1019)
(189, 4759, -170)
(189, 2381, -533)
(189, 3774, -711)
(189, 2681, -564)
(189, 4408, -763)
(189, 6652, -887)
(189, 1409, -372)
(189, 1803, -531)
(189, 5093, -253)
(189, 3478, -586)
(189, 3058, -738)
(189, 4189, -806)
(189, 9234, 227)
(189, 4409, -932)
(189, 1967, -88)
(189, 9235, -823)
(189, 6305, -783)
(189, 1832, -691)
(189, 8329, -994)
(189, 1273, -818)
(189, 471, -713)
(189, 1854, -817)
(189, 1406, -379)
(189, 3083, -981)
(189, 1355, -828)
(189, 300, -568)
(189, 791, 164)
(189, 1021, -833)
(189, 1168, 933)
(189, 857, 224)
(190, 3208, 197)
(190, 3351, 548)
(190, 4229, 495)
(190, 6058, -57)
(190, 4087, -760)
(190, 3699, 9)
(190, 548, 934)
(190, 1156, 724)
(190, 7525, -793)
(190, 3838, -969)
(190, 6150, -861)
(190, 2193, -634)
(190, 5231, -562)
(190, 713, 613)
(190, 3149, -818)
(190, 3926, -528)
(190, 861, -591)
(190, 4098, -827)
(190, 3038, 603)
(190, 4506, -889)
(190, 2585, 92)
(190, 400, 564)
(190, 3779, -532)
(190, 6962, -743)
(190, 1443, -936)
(190, 2652, -685)
(190, 1789, -852)
(190, 6029, -826)
(190, 3326, 732)
(190, 4271, -448)
(190, 1052, 6)
(190, 7462, 123)
(190, 1039, -815)
(190, 3320, 133)
(190, 1051, -653)
(190, 6914, -1009)
(190, 2254, 50)
(190, 8233, 685)
(190, 3490, -538)
(190, 1448, -890)
(190, 3942, 164)
(190, 4538, -680)
(190, 1888, -834)
(190, 104, -930)
(190, 4362, -858)
(190, 1768, -697)
(190, 334, 84)
(190, 2816, -974)
(190, 2825, -570)
(190, 4654, -699)
(190, 5694, -812)
(190, 5041, -576)
(190, 206, 870)
(190, 1956, -684)
(190, 521, -598)
(190, 2730, -505)
(190, 6391, -428)
(190, 2280, -605)
(190, 1176, -599)
(190, 3032, 586)
(190, 835, -545)
(190, 1013, -516)
(190, 7989, -857)
(190, 6325, 171)
(190, 116, -54)
(190, 1391, -933)
(190, 380, -609)
(190, 4334, -462)
(190, 3003, 347)
(190, 5950, -837)
(190, 5880, 522)
(190, 4428, -569)
(190, 7301, -887)
(190, 5691, -859)
(190, 4193, -523)
(190, 6272, 284)
(190, 186, -626)
(190, 1928, -82)
(190, 2735, -761)
(190, 8659, -113)
(190, 3573, -900)
(190, 1103, -536)
(190, 4332, -247)
(190, 1256, -627)
(190, 512, -714)
(190, 3687, -292)
(190, 8754, 722)
(190, 2412, -582)
(190, 4429, -267)
(190, 3706, -11)
(190, 2222, 616)
(190, 515, -955)
(190, 7759, -520)
(190, 3204, -962)
(190, 2149, 640)
(190, 722, -965)
(190, 3252, -620)
(190, 6143, -358)
(190, 769, -706)
(190, 4319, 389)
(190, 2065, 957)
(190, 1225, -560)
(190, 580, 564)
(190, 4307, -696)
(190, 1472, -709)
(190, 7278, -493)
(190, 3151, -338)
(190, 2169, -23)
(190, 2976, -704)
(190, 101, 6)
(190, 3539, -536)
(190, 3409, 902)
(190, 7246, -836)
(190, 341, 647)
(190, 1502, -348)
(190, 8735, 955)
(190, 3477, -879)
(190, 1304, -745)
(190, 2766, 368)
(190, 3008, -918)
(190, 263, 863)
(190, 589, -296)
(190, 9175, -832)
(190, 6146, -1007)
(190, 660, -693)
(190, 2668, -739)
(190, 2412, 192)
(190, 5060, -649)
(190, 562, -727)
(190, 1406, -981)
(190, 645, 258)
(190, 7778, -892)
(190, 4520, 358)
(190, 3041, 700)
(190, 613, -1005)
(190, 3538, -602)
(190, 9147, -910)
(190, 3913, -721)
(190, 5356, -922)
(190, 3761, -951)
(190, 1646, -817)
(190, 4064, -589)
(190, 3594, -962)
(190, 3768, -556)
(190, 4078, -857)
(190, 4080, -571)
(190, 4876, -919)
(190, 2814, 328)
(190, 2687, -846)
(190, 4016, 993)
(190, 1795, -903)
(190, 3431, 56)
(190, 4256, -821)
(190, 2978, -522)
(190, 455, -190)
(190, 2969, -874)
(190, 4858, 462)
(190, 4607, -848)
(190, 2028, 449)
(190, 1116, -805)
(190, 8589, -922)
(190, 6439, 289)
(190, 7817, -584)
(190, 4123, 857)
(190, 5723, -604)
(190, 3311, -874)
(190, 7806, -858)
(190, 14, -517)
(190, 1201, -295)
(190, 1148, -573)
(191, 4116, 230)
(191, 3607, -789)
(191, 1435, -558)
(191, 2373, 302)
(191, 6088, -898)
(191, 759, -843)
(191, 6321, -790)
(191, 4020, -588)
(191, 6158, -553)
(191, 9024, -842)
(191, 8889, -802)
(191, 256, -307)
(191, 1363, -706)
(191, 2147, -652)
(191, 1614, -117)
(192, 3366, -693)
(192, 2442, 771)
(192, 8862, -961)
(192, 1788, -802)
(192, 4750, -619)
(192, 438, -411)
(192, 1646, 351)
(192, 398, 673)
(192, 500, 503)
(192, 1520, 250)
(192, 4960, -492)
(192, 796, 725)
(192, 8363, -486)
(192, 1804, -951)
(192, 3157, -675)
(192, 2306, -593)
(192, 3034, -803)
(192, 3595, 222)
(192, 1105, -804)
(192, 1525, -529)
(192, 3050, 774)
(192, 3473, 275)
(192, 7242, 960)
(192, 768, -72)
(192, 3364, -708)
(192, 3855, -797)
(192, 1422, -619)
(192, 7583, 359)
(192, 3485, -609)
(192, 4470, -843)
(192, 22, -651)
(192, 5539, 124)
(192, 4920, -584)
(192, 3171, 152)
(192, 6709, -308)
(192, 147, -247)
(192, 3542, 948)
(192, 2813, 358)
(192, 6842, -664)
(192, 1465, -871)
(192, 2856, 694)
(192, 503, -784)
(192, 305, 815)
(192, 232, 600)
(192, 1778, -820)
(192, 2581, 834)
(192, 1070, -786)
(192, 2586, -675)
(192, 52, -948)
(192, 1134, 738)
(192, 1703, 1013)
(192, 6109, -722)
(192, 6865, -956)
(192, 134, -1014)
(192, 4345, -542)
(192, 2168, -184)
(192, 3893, -538)
(192, 7279, 773)
(192, 5392, -560)
(192, 3530, -555)
(192, 1572, -826)
(192, 3161, -759)
(192, 4122, -898)
(192, 4262, -461)
(192, 416, -803)
(192, 2497, -520)
(192, 1614, -952)
(192, 3017, -860)
(192, 3411, -984)
(192, 3304, -686)
(192, 2267, -680)
(192, 3140, 176)
(192, 4163, -777)
(192, 6078, -362)
(192, 6163, -204)
(192, 8659, 128)
(192, 2470, -978)
(192, 1822, 908)
(192, 2563, -879)
(192, 4269, -795)
(192, 3398, -1008)
(192, 1661, -1015)
(192, 9052, 800)
(192, 3059, -583)
(192, 5960, -964)
(192, 5112, -668)
(192, 7513, -647)
(192, 2443, -910)
(192, 1522, -623)
(192, 3566, -982)
(192, 1681, -834)
(192, 2540, -969)
(192, 2829, -656)
(192, 4809, -654)
(192, 3660, 367)
(192, 5143, -106)
(192, 2683, -887)
(192, 2418, -523)
(192, 3580, -640)
(192, 2335, -731)
(192, 2589, 753)
(192, 4079, 983)
(192, 2469, -669)
(192, 238, -669)
(192, 4043, -678)
(192, 4995, -24)
(192, 2807, 787)
(192, 3097, 845)
(192, 1074, -346)
(192, 1305, -604)
(192, 7298, -982)
(192, 349, -722)
(192, 77, 974)
(192, 1155, -268)
(192, 3733, 2)
(192, 16, 289)
(192, 919, -450)
(192, 1509, -761)
(192, 584, 698)
(192, 704, -607)
(192, 1903, -825)
(192, 8062, -846)
(192, 2555, -860)
(192, 2273, -227)
(192, 2844, -963)
(192, 8186, -858)
(192, 4180, -597)
(192, 347, -925)
(192, 2854, -28)
(192, 463, 584)
(192, 5539, 380)
(192, 3648, -255)
(192, 4544, -849)
(192, 926, -665)
(192, 4310, 123)
(192, 3212, 1020)
(192, 1358, -805)
(192, 708, -353)
(192, 3121, -912)
(192, 380, 397)
(192, 1139, -756)
(192, 1231, 909)
(192, 1368, -941)
(192, 2932, -874)
(192, 3518, -300)
(192, 7599, 236)
(192, 3777, 665)
(192, 141, -797)
(192, 468, 539)
(192, 2753, -751)
(193, 2676, -586)
(193, 2284, -601)
(193, 152, 60)
(193, 2508, -985)
(193, 7404, -777)
(193, 3227, 412)
(193, 1689, 862)
(193, 2027, 476)
(193, 8373, -513)
(193, 2251, 630)
(193, 3259, -954)
(193, 2392, -830)
(193, 1541, -668)
(193, 7392, 212)
(193, 1956, 749)
(193, 282, -754)
(193, 1839, 163)
(193, 8982, -806)
(193, 4620, -853)
(193, 3786, -560)
(193, 1750, -842)
(193, 1077, -873)
(193, 210, -619)
(193, 2097, 102)
(193, 574, -71)
(193, 184, -613)
(193, 3712, -907)
(193, 2141, 971)
(193, 6663, -615)
(193, 2278, -951)
(193, 3288, -933)
(193, 3307, -536)
(193, 1654, -986)
(193, 6825, -1004)
(193, 2902, -674)
(193, 2567, -682)
(193, 3308, -542)
(193, 2570, 60)
(193, 3791, -680)
(193, 5999, -807)
(193, 1183, -638)
(193, 3010, 295)
(193, 1563, 553)
(193, 2290, -754)
(193, 2111, -800)
(193, 7546, -1000)
(193, 701, -962)
(193, 837, -867)
(193, 5364, -534)
(193, 2289, -583)
(193, 1523, 361)
(193, 4597, -990)
(193, 783, 640)
(193, 1949, -928)
(193, 2911, -711)
(193, 3680, -886)
(193, 5328, -605)
(193, 7230, -747)
(193, 654, -987)
(193, 2280, -752)
(193, 9219, -821)
(193, 3068, -994)
(193, 3693, -971)
(193, 3459, -253)
(193, 6421, -543)
(193, 4716, 181)
(193, 4555, -715)
(193, 4067, 682)
(193, 1816, 266)
(193, 3366, -525)
(193, 2882, -760)
(193, 2587, -535)
(193, 2481, -937)
(193, 545, -816)
(194, 1502, -568)
(194, 3085, -992)
(194, 3368, -577)
(194, 6757, -751)
(194, 3340, -698)
(194, 3659, -944)
(194, 8300, -36)
(194, 2985, 176)
(194, 5461, -634)
(194, 4396, -359)
(194, 6900, -477)
(194, 2615, 505)
(194, 718, -825)
(194, 2306, -920)
(194, 4386, -643)
(194, 2109, -745)
(194, 122, -972)
(194, 3019, -1007)
(194, 2148, -814)
(194, 2139, 43)
(194, 7198, 437)
(194, 8664, -526)
(194, 8118, -262)
(194, 1906, -136)
(194, 2222, -978)
(194, 6842, -532)
(194, 8625, 598)
(194, 2449, -543)
(194, 1171, -1012)
(194, 2901, -332)
(194, 2332, -851)
(194, 7020, -810)
(194, 1090, -742)
(194, 1008, -728)
(194, 345, -806)
(194, 7670, 620)
(194, 3487, -570)
(194, 888, -531)
(194, 1252, -1020)
(194, 194, -898)
(194, 8163, -716)
(194, 6343, -651)
(194, 1336, -948)
(194, 163, -592)
(194, 6805, -644)
(194, 2425, -538)
(194, 1033, -680)
(194, 7168, 873)
(194, 3376, -579)
(194, 8135, -691)
(194, 66, -357)
(194, 1662, -523)
(194, 4231, -651)
(194, 4855, -290)
(194, 2263, -927)
(194, 3519, -858)
(194, 2120, -1022)
(194, 415, -527)
(194, 3692, -697)
(194, 1011, -1003)
(194, 852, -887)
(194, 2282, -791)
(194, 1055, -850)
(194, 3746, -613)
(194, 4801, -814)
(194, 2542, -582)
(194, 4122, -1008)
(194, 1518, -847)
(194, 1848, -801)
(194, 8054, -146)
(194, 6462, -843)
(194, 137, -49)
(194, 3976, -826)
(194, 1336, 883)
(194, 6083, -38)
(194, 1057, 542)
(194, 373, -825)
(194, 6667, 40)
(194, 2414, -45)
(194, 3744, -707)
(194, 8104, -221)
(194, 128, -960)
(194, 3196, -1008)
(194, 3602, 560)
(195, 1584, -601)
(195, 2107, -408)
(195, 7178, -306)
(195, 2342, -754)
(195, 386, -811)
(195, 6448, -674)
(195, 1055, -103)
(195, 573, -727)
(195, 8835, 859)
(195, 79, 181)
(195, 589, -516)
(195, 4914, -724)
(195, 3079, -564)
(195, 4813, 421)
(195, 4422, -841)
(195, 1002, -120)
(195, 617, -749)
(195, 3431, 666)
(195, 851, 36)
(195, 931, -277)
(195, 1852, 117)
(195, 613, 274)
(195, 3789, -966)
(195, 3572, -911)
(195, 3815, -544)
(195, 5704, -652)
(195, 856, -777)
(195, 2543, -565)
(195, 718, 371)
(195, 8180, -568)
(196, 2208, 221)
(196, 7853, -830)
(196, 8321, 792)
(196, 5645, -179)
(196, 2624, -747)
(196, 3825, 845)
(196, 3592, -531)
(196, 4344, -664)
(196, 4622, -800)
(196, 6328, -521)
(196, 463, -543)
(196, 8756, -807)
(196, 1977, 286)
(196, 3042, -831)
(196, 3143, 113)
(196, 5911, -598)
(196, 3734, -690)
(196, 5405, -790)
(196, 8090, 748)
(196, 1009, -298)
(196, 892, 189)
(196, 5941, 452)
(196, 615, 507)
(196, 388, 41)
(196, 937, -528)
(196, 3698, 376)
(196, 392, -719)
(196, 5317, 843)
(196, 827, -790)
(196, 3146, -757)
(196, 1002, -991)
(196, 986, 120)
(196, 3023, 746)
(196, 394, -540)
(196, 4001, -106)
(196, 485, -397)
(196, 2793, 37)
(196, 464, -861)
(196, 2141, -678)
(196, 860, -596)
(196, 373, -505)
(196, 207, -520)
(196, 7686, 24)
(196, 4795, 421)
(196, 2361, -896)
(196, 3806, -863)
(196, 856, -675)
(196, 9272, 516)
(196, 5557, 196)
(196, 71, -776)
(196, 1899, -545)
(196, 7530, 526)
(196, 3092, -918)
(196, 786, 337)
(196, 3723, -609)
(196, 8837, 947)
(196, 1952, -934)
(196, 4480, -324)
(196, 2930, -523)
(196, 4438, -631)
(196, 3651, -711)
(196, 3799, -669)
(196, 1054, -580)
(196, 656, -762)
(196, 8791, 817)
(196, 2032, -761)
(196, 5017, 518)
(196, 5681, -512)
(196, 5821, -927)
(196, 1784, 551)
(197, 5536, -1023)
(197, 1285, -932)
(197, 8492, -851)
(197, 4343, -84)
(197, 2810, -627)
(197, 4944, -106)
(197, 7370, -773)
(197, 7472, -652)
(197, 6827, 192)
(197, 807, -1010)
(197, 3650, 496)
(197, 2343, -804)
(197, 1709, -591)
(197, 136, 868)
(197, 1460, -805)
(197, 1012, 998)
(197, 6837, -704)
(197, 978, 652)
(197, 3088, -713)
(197, 5265, -420)
(197, 1348, -12)
(197, 4469, -817)
(197, 3904, -600)
(197, 4158, 334)
(197, 1700, -966)
(197, 1555, 562)
(197, 7506, 501)
(197, 5578, -19)
(197, 3488, 925)
(197, 3637, -815)
(197, 2019, 862)
(197, 443, -902)
(197, 2308, -578)
(197, 2633, -384)
(197, 2444, -205)
(197, 3389, 735)
(197, 1738, -248)
(197, 7847, -528)
(197, 4256, -553)
(197, 1805, -847)
(197, 878, -986)
(197, 4370, 242)
(197, 5795, -718)
(197, 6915, -756)
(197, 5447, -926)
(197, 1276, 31)
(197, 5271, -1015)
(197, 159, -766)
(197, 1602, -959)
(197, 7515, -299)
(197, 2337, 205)
(197, 6764, 411)
(197, 711, 57)
(197, 5571, 161)
(197, 1527, -889)
(197, 3647, -717)
(197, 166, 676)
(197, 6493, -912)
(197, 2576, -740)
(197, 730, -908)
(197, 596, 314)
(197, 3531, 852)
(197, 4586, 385)
(197, 5833, -819)
(197, 5838, -254)
(197, 154, -686)
(197, 3897, 38)
(197, 3683, -713)
(197, 2649, -140)
(197, 4477, -613)
(197, 594, -897)
(197, 1229, -738)
(197, 6887, -41)
(197, 2983, -607)
(197, 7408, -522)
(197, 6671, -136)
(197, 1804, 1004)
(197, 1984, -927)
(197, 2298, -295)
(197, 3153, -971)
